11.4262122888523,968.744400312689,7.33099390174677,0.00328258850181754,0.656866653944349,-0.694969587182331,0.2,0.00625,0.0033702023408373,-3.03295875000239e-05,11.7866641914553,0.00537447268493452,6.4138170713646,968.741019496851,47,1,20.0338300826431,968.747342095063,6.60869565217391,NaN,2,15
11.4572007940286,968.741818926805,7.06763228473577,0.00599098052835278,0.690441234552836,-0.799910536708168,0.196875,0.003125,-0.00146453692740903,-6.20688779934126e-05,10.9541548245359,0.0085485040307276,6.74902311074943,968.73714710151,48,1,18.9178661215042,968.747342095063,6.63829787234043,NaN,2,15
11.5999517292703,968.73852955949,6.78585189880743,0.00865958855793536,0.73582539449679,-0.609262048207948,0.2125,0.003125,-0.000828960561686325,-9.07905693500547e-05,10.1790268876224,0.0144662432397809,7.15077055960574,968.728213815179,54,0,18.3002633987297,NaN,5.9622641509434,NaN,2,15
10.6990059538261,968.730677455582,6.20921514724755,0.0113078676721679,0.846640494442477,-0.400969333622887,0.1875,0.003125,-0.00880363095748694,-0.000120370552603511,8.66992610133294,0.0200377110969612,7.3326334138333,968.719469308047,57,0,16.3286687325408,NaN,5.58928571428571,NaN,2,15
11.639304131582,968.721553644165,6.3808627641471,0.0131502566409143,0.725887811032804,-0.106104260811945,0.2,0.003125,-0.00024135109184939,-0.000141731729904877,9.24485942806238,0.0243318599046916,7.56716900782184,968.708764721748,56,0,17.2743719052369,NaN,5.50909090909091,NaN,2,15
11.4035594751397,968.711725271112,6.180766770748,0.0115762531236838,0.568945786060243,0.348415643558156,0.2,0.003125,0.0086330686547816,-0.000121076866617974,9.13853161363419,0.0216575662498144,7.61072846181457,968.701973052169,58,0,16.9175713337327,NaN,5.47368421052632,NaN,2,15
11.5923029895667,968.706903198836,6.2465504417942,0.00773441489495965,0.599615061701618,0.686243248949563,0.2,0.00625,0.00215842041009838,-5.9855623561408e-05,9.05461688649623,0.0126090691337595,7.56214284360185,968.701973052169,57,0,16.9891311943931,NaN,5.625,NaN,2,15
11.0332327385513,968.706903198836,6.12430196839301,0.00530312424549097,0.598459131137412,0.166880883600633,0.19375,0.00625,0.000710048954799457,1.2862080504399e-05,9.0417212903707,0.0100179624942029,7.5255135618381,968.701973052169,56,0,16.3815766687373,NaN,5.74545454545455,NaN,2,15
10.3951428265528,968.703189087075,5.98247559766861,0.0144518974970769,0.703036027969092,-1.95152829829958,0.15625,0.0125,-0.0181633956731547,-4.25172246546026e-05,8.1004362441339,0.00921362477640741,8.35499468718394,968.70031752487,53,1,16.3479435428118,968.715897515829,5.98076923076923,NaN,2,15
9.83734913487428,968.708010435653,5.05104378681223,0.0289566611899856,1.06667395421952,0.916641727529329,0.165625,0.009375,-0.0139255443726039,0.000142201353567637,3.8744047122664,0.0139450321415779,8.72446596491026,968.70068143902,58,1,13.6971690187009,968.715897515829,5.42105263157895,NaN,2,15
9.81924147783312,968.713429790306,4.21109425140623,0.0656744397535487,1.17315765742835,1.06908981038953,0.146875,0.003125,-0.00530059560193007,0.000547389861437039,2.40194065003758,0.07164286160139,9.03022515095325,968.706361526501,62,1,12.7810434261965,968.715897515829,5.0655737704918,NaN,3,15
9.85388357214413,968.754882935652,3.45497595624871,0.113968798105687,1.82492234083016,0.701449632784434,0.2125,0.003125,-6.30343763832999e-06,0.00112912051377778,1.80878121720657,0.172728534957514,9.24539979916833,968.712191947767,72,1,12.3076904244752,968.715897515829,4.38028169014085,NaN,3,15
9.84711165628782,968.856023985941,2.31859061738969,0.161685238076604,3.61066175287497,0.3012207430066,0.225,0.003125,0.00218066784492321,0.0017349488456759,1.08851924756662,0.285420975277475,9.4153801656046,968.733257153374,78,0,11.4674648045802,NaN,4.11688311688312,NaN,3,15
9.90476957814626,968.983098290279,2.33055368540791,0.177277312010073,3.51952130080553,0.0759476191828439,0.2625,0.003125,-0.00124537888518295,0.00191307498513282,1.25202981889139,0.32546634235905,9.38458513570813,968.828593065939,81,0,11.467272462409,NaN,3.8875,NaN,3,15
9.91849879492903,969.122060602092,2.32487174436152,0.176532941152283,3.53908175191441,-0.123096050084119,0.259375,0.003125,-0.00456342758833643,0.00190486503024089,1.23143886339253,0.316457987384297,9.39552778155428,968.948053730847,83,0,11.4303443573199,NaN,3.80487804878049,NaN,3,15
9.8976823082799,969.237689333304,1.58588655520491,0.162278478347392,7.33460243153824,-0.22716318030126,0.259375,0.003125,-0.00277817385374463,0.00174769566842816,0.746080868847478,0.276485175747325,9.58315686376793,969.088576220907,87,0,10.770049358421,NaN,3.63953488372093,NaN,3,15
9.84973545456498,969.340987194087,0.773108750757267,0.125467574561108,-0.827007991984848,-0.485903947516226,0.353125,0.003125,2.47019168922571e-05,0.00131217241494488,0.560319318746966,0.231136741918363,9.59197207142147,969.210421988168,87,1,10.2874142859982,969.475097271714,3.66279069767442,NaN,3,15
9.86740274742092,969.433292858412,0.753559292332342,0.0832171531094018,0.301507539890322,-0.912570995782685,0.3375,0.003125,0.000536680379551928,0.000793191496190821,0.592126081032433,0.125352694834419,9.5847932356438,969.316206035252,85,1,10.3062459864787,969.475097271714,3.72619047619048,NaN,3,15
9.88997864362433,969.436323531701,0.878380136403557,0.0424660253358217,-0.382018031493456,-1.54361891616649,0.33125,0.003125,0.00070951197551495,0.000311497258744681,0.568362332258223,0.030373219738749,9.60508496484746,969.411185510348,88,1,10.3902500417071,969.475097271714,3.63218390804598,NaN,4,15
9.87668878889553,969.436323531701,0.861605375138337,0.0121694845768655,-0.422906768483689,-0.693414735280859,0.34375,0.00625,0.000256974762374247,-1.06126646470046e-05,0.44311589755419,0.0100033155194978,9.68486262066341,969.431555414567,87,1,10.3591965112419,969.475097271714,3.66279069767442,NaN,4,15
9.86596594539655,969.434305131321,0.857990677269892,0.00582645839357608,-0.390406821949687,0.132844796605063,0.30625,0.003125,9.93502789728663e-05,-6.28516452796812e-05,0.359977809500039,0.0095915836044469,9.7125936749135,969.430134780554,86,0,10.3399531880102,NaN,3.69411764705882,NaN,4,15
9.87363972414068,969.430970311927,0.807524609465625,0.00530756793875856,-0.388772403638185,0.155548500801731,0.278125,0.003125,-0.000522179397686632,-5.70243137446008e-05,0.188762084617945,0.00951590763077093,9.78899396102051,969.425861154875,85,0,10.2473668564351,NaN,3.77380952380952,NaN,4,15
9.86696353679959,969.428594899245,0.662008021385919,0.00376842052573892,-0.951080154157718,0.26922311094426,0.396875,0.00625,-0.000111956469296625,-3.10564479196768e-05,0.110305959676154,0.00628672351058412,9.81017465167549,969.42522537851,90,0,10.1572814648028,NaN,3.51685393258427,NaN,4,15
9.86470651426159,969.428594899245,0.0796599227141046,0.00484129771076334,-0.0943492031453862,0.961718251993839,0.39375,0.00625,5.57153865700112e-05,2.0840347425221e-05,0.091883018120626,0.00628672351058412,9.81976785846552,969.42522537851,92,0,9.92843040383311,NaN,3.38461538461538,NaN,4,15
9.86695847034509,969.428594899245,0.099314441123615,0.0102181924938765,1.81226651126015,1.01121445024292,0.40625,0.003125,0.00011461485040698,9.49202331603366e-05,0.0925856463257748,0.0147095443251146,9.82113991594885,969.42522537851,93,0,9.93166969025311,NaN,3.40217391304348,NaN,4,15
9.87103427448812,969.436849831602,0.148618286363887,0.0156568320557131,-0.242731000405341,0.481039890192277,0.415625,0.003125,-3.07450083266498e-05,0.000164695181533644,0.106650837552976,0.0290182685637319,9.81384679417773,969.425828741308,90,0,9.96031370616466,NaN,3.55056179775281,NaN,4,15
9.86925138216595,969.450801550549,0.185057520996768,0.017083169923447,-0.00575827081629003,-0.0588490224991583,0.409375,0.003125,2.53172238608136e-05,0.000183091958181508,0.12794840547377,0.0342565923324401,9.80668468774696,969.434028487595,85,0,9.99566693408076,NaN,3.72619047619048,NaN,4,15
9.86754460583598,969.465734203337,0.200615729492399,0.0142998599241854,-0.0576343652581067,-0.617234672641233,0.403125,0.003125,-4.00217576220272e-05,0.000146737368483571,0.173309605676536,0.0260276174060436,9.7817505110357,969.446903240212,82,1,10.0141225778196,969.47386786447,3.85185185185185,NaN,4,15
9.86544965243838,969.470373008719,0.212035397356626,0.00871592557564074,-0.0251029746436976,-1.26913840946199,0.39375,0.003125,-8.88940203811674e-05,7.40140230116945e-05,0.232760559349844,0.0103852304181373,9.74170354679837,969.4625456272,79,1,10.0397499985556,969.47386786447,3.97435897435897,NaN,4,15
9.86544965243838,969.470373008719,0.204477513462095,0.00353179598552491,-0.284259011528196,-0.829721056237282,0.40625,0.00625,8.22793095197093e-05,3.27643224618095e-06,0.227546438169364,0.00576078882977527,9.75101149287123,969.467170068789,79,1,10.0327602614431,969.47386786447,4.06410256410256,NaN,4,15
9.8681131771693,969.470373008719,0.185073882110451,0.00278985103140767,-0.185931731706171,0.00694873261189665,0.41875,0.003125,-3.16418428953374e-05,-2.62360377133752e-05,0.18651537041864,0.00580827349551782,9.77952862757693,969.467122584123,80,1,10.0251959594327,969.47386786447,3.92405063291139,NaN,4,15
9.86544965243838,969.469050403161,0.155477571063689,0.00256368950694055,-0.501060544395597,0.359505531828325,0.421875,0.00625,6.73664731272747e-05,-1.58673837540288e-05,0.160203468093117,0.00481528867055658,9.78111017487336,969.467122584123,84,1,9.99618857535754,969.47386786447,3.7710843373494,NaN,4,15
9.86556466728815,969.469050403161,0.139632214122638,0.00337356026929612,-0.481004809879628,0.913882856557416,0.396875,0.00625,2.55175883508384e-05,2.06988881050816e-05,0.141413954691505,0.00481528867055658,9.79148829997543,969.467122584123,83,0,9.98372809494483,NaN,3.82926829268293,NaN,4,15
9.86695397307082,969.469797761953,0.150990460885964,0.00537599315076247,0.390127804294889,0.545399410455705,0.396875,0.003125,-3.98928458923776e-05,5.46965476741215e-05,0.134426948607505,0.0100950277879974,9.79847530605943,969.467122584123,85,0,9.98482349177969,NaN,3.75,NaN,4,15
9.864230320997,969.475742430871,0.150537754439164,0.00633702400094789,0.647506211685305,-0.0192171199877997,0.396875,0.003125,4.41942710309137e-05,6.7951608554021e-05,0.14459219563369,0.0125318577370308,9.78538573882045,969.468736652413,87,0,9.97898531090818,NaN,3.66279069767442,NaN,4,15
9.86210672582277,969.480518469519,0.139902595700754,0.0066500313495223,1.08523866617526,-0.0958702384659357,0.409375,0.003125,-9.04069868057843e-06,7.14732145914685e-05,0.143568712800905,0.0103365069761594,9.78445525184791,969.474156096995,89,0,9.97520742417363,NaN,3.57954545454545,NaN,4,15
9.86313654260127,969.483495929361,0.14430530040979,0.00749313588593407,0.885796846363743,0.43546404971944,0.4125,0.003125,-6.47862235418736e-06,7.96478505172347e-05,0.155468128794835,0.0108411403493847,9.78239971393502,969.479610210718,86,0,9.98658242785062,NaN,3.67058823529412,NaN,4,15
9.86671563485557,969.488635586237,0.196419785799163,0.00865380698832197,0.903976233812212,0.321050872264349,0.4125,0.003125,0.000139668041530793,9.22577834544173e-05,0.191479825340446,0.016393801979234,9.7719661342044,969.48265974179,85,0,10.0215862960484,NaN,3.73809523809524,NaN,4,15
9.86672518182515,969.496930045156,0.192925927750932,0.0089313491109587,0.828748974969472,-0.14083497326253,0.44375,0.003125,9.49920605952975e-05,9.56696497401368e-05,0.196233582877177,0.0174947512915651,9.77120658205113,969.487049652862,86,0,10.0180407073898,NaN,3.64705882352941,NaN,4,15
9.87721624999114,969.503549072758,0.186907722440101,0.00778526172606535,0.862331763662693,-0.557557480180594,0.428125,0.003125,7.50260120398047e-05,8.20360069922676e-05,0.168657020458305,0.0131553341872177,9.78568763214557,969.494687605888,84,0,10.0109680652863,NaN,3.80722891566265,NaN,4,15
9.87447614394653,969.507092033079,0.182898970588676,0.00558186423488105,0.924122155622123,-0.696793733014174,0.421875,0.003125,-4.49770235385861e-05,5.84788343530171e-05,0.147360300554915,0.00827427226590771,9.79803285194387,969.502371728457,87,0,9.9964617979398,NaN,3.68604651162791,NaN,4,15
9.87481347638869,969.50996702197,0.199900670660073,0.00365545239012242,0.939187215077453,-0.560070457031122,0.4125,0.003125,-0.000122514347670898,3.84986433760024e-05,0.15016341746518,0.00633142479250637,9.7971406327474,969.506294816976,90,0,9.99166944249959,NaN,3.52808988764045,NaN,4,15
9.86998838918687,969.512032063211,0.152888537594685,0.0023785627164041,1.03616785722461,-0.841041967823658,0.459375,0.003125,4.39719510854773e-06,2.28242095181509e-05,0.129726828517168,0.00369054722295914,9.79891389641428,969.509272268104,94,1,9.96330020236173,969.513525498917,3.38709677419355,NaN,4,15
9.86758741542495,969.512032063211,0.130395860608428,0.00197558674788002,0.979747166990243,-0.908183741573941,0.425,0.00625,-1.54995493161877e-05,-3.43379831846942e-06,0.107255485588343,0.00296859644004144,9.81150741700228,969.509994218887,94,1,9.94442279221608,969.513525498917,3.35483870967742,NaN,4,15
9.86636137221462,969.512032063211,0.130061310166019,0.00369400845491912,1.03932203772294,-0.914221016665944,0.43125,0.003125,6.91507995352868e-07,-3.3331175527664e-05,0.116526197355515,0.00573442556549253,9.79999517913011,969.507228389761,97,1,9.94274374419594,969.513525498917,3.30208333333333,NaN,4,15
9.86683398568197,969.508666100644,0.135040717926766,0.0045086831734958,0.642549452362562,-0.098542747896613,0.425,0.003125,-4.61884527191018e-05,-4.6420512469295e-05,0.119382524153997,0.00984859459344989,9.79954585339582,969.503114220733,94,1,9.94915270476958,969.513525498917,3.37634408602151,NaN,4,15
9.86683398568197,969.505530838162,0.146757302304959,0.00385747818613838,0.679447833541827,0.568673728500974,0.3875,0.00625,7.19346657756985e-06,-3.2186350222715e-05,0.116152436558139,0.00692687739467601,9.80154907056746,969.503114220733,93,1,9.95582491928947,969.513525498917,3.40217391304348,NaN,4,15
9.86636137221462,969.505530838162,0.157464997299269,0.00299208075553002,0.655355114303506,0.319268980343459,0.38125,0.00625,4.06181461538304e-05,5.86311232392867e-06,0.116621838615872,0.00561557078685837,9.80082373914853,969.503114220733,90,0,9.96710396357877,NaN,3.51685393258427,NaN,4,15
9.87015645640815,969.505530838162,0.209160943214349,0.00371315424746458,-0.179196647339125,0.307248342228211,0.3875,0.003125,7.66748284001935e-05,3.62236639378801e-05,0.156664430812771,0.00768648781763659,9.78168399207519,969.503114220733,85,1,10.0083102079755,969.512163207305,3.69047619047619,NaN,4,15
9.87253185133695,969.509749776184,0.251392570921917,0.00366008516697246,-0.416015039241785,-0.449724240067383,0.34375,0.003125,-3.28001306221111e-05,3.56981080497537e-05,0.212970944429232,0.00724164689472673,9.76267992322478,969.504233449017,79,1,10.0437741983261,969.512163207305,4.03846153846154,NaN,4,15
9.87015645640815,969.509749776184,0.305290113588084,0.00268085104620038,0.053914868167525,-0.568930945403917,0.328125,0.00625,5.94245408698536e-05,7.33049806913706e-06,0.293491686913207,0.00456869774734514,9.72604292044446,969.506906398164,74,1,10.1110159112718,969.512163207305,4.26027397260274,NaN,4,15
9.8688396403459,969.509749776184,0.289483698621646,0.00544440452975015,-0.00713992417691884,-1.43023564030561,0.353125,0.003125,1.35346049576081e-05,-4.49756601546458e-05,0.269555914123188,0.00564328604298225,9.73545181666954,969.505831809868,71,1,10.1003321105415,969.512163207305,4.48571428571429,NaN,4,15
9.87663944097202,969.507512463622,0.280755505955669,0.0109428979505322,-0.048598095286799,-0.956201530841009,0.375,0.003125,-2.11457876040376e-05,-0.000109128145636329,0.226594633190441,0.0166607390711988,9.76398122971879,969.494767571644,75,1,10.0771503162443,969.512163207305,4.22972972972973,NaN,4,15
9.86911181687867,969.498015324221,0.293990182493732,0.0160100646693075,0.458318337289177,-0.508996824748596,0.38125,0.003125,5.23167352735033e-05,-0.000168378711335533,0.202663530959251,0.0290544990592707,9.76806388473763,969.47969774808,78,0,10.0783485083453,NaN,4.05194805194805,NaN,4,15
9.8631513848944,969.483719774486,0.268463396034928,0.0181735983523651,0.904423166725344,-0.0219174687838913,0.403125,0.003125,-9.22974470651336e-05,-0.000195273465235926,0.185646983515673,0.0357890445302473,9.77397790370082,969.465221186765,85,0,10.0648788272573,NaN,3.73809523809524,NaN,4,15
9.86135922629746,969.468355124739,0.208208071765767,0.0160551938874274,1.24328167001163,0.487221269358277,0.43125,0.003125,-4.37107563643507e-06,-0.0001684464484092,0.159158345053456,0.0301580055271415,9.78843392159292,969.457455649542,92,0,10.0118563772261,NaN,3.46153846153846,NaN,4,15
9.86134595852769,969.458604459087,0.2001012752186,0.0116618725260093,1.35723979472963,0.868978007927859,0.471875,0.003125,-6.71696337438028e-05,-0.000118666347590975,0.144791328587466,0.0161512830736683,9.79353279543461,969.455720329199,100,0,9.99983017509609,NaN,3.19191919191919,NaN,4,15
9.85924655839039,969.456167700039,0.199155381885493,0.00895892023567157,1.4116257230003,9.36637663355517e-05,0.475,0.003125,-0.000124098551190627,-9.37844086232831e-05,0.13557877422067,0.00974461405371585,9.79230765195005,969.450545866784,102,0,9.99317362593966,NaN,3.13861386138614,NaN,4,15
9.85815795995402,969.452405391869,0.116898306954081,0.00962949768942094,1.02033641669426,-0.525191128272507,0.525,0.003125,-0.000111497904970947,-0.000100781856578565,0.102076834682162,0.0169543926407414,9.80694530021276,969.439492202714,106,0,9.95160797822744,NaN,3,NaN,4,15
9.85884330896771,969.442082681328,0.116076366655328,0.0108048310591743,0.137657838355675,-0.0366392238476035,0.5125,0.003125,-2.46575527354193e-05,-0.000115324479373671,0.107570623097955,0.0220613696322971,9.80644880939988,969.431813372465,107,0,9.94695352198768,NaN,2.97169811320755,NaN,4,15
9.86527624041975,969.441855494548,0.657489090449863,0.0111593719851222,-0.00756302541671179,0.252033286938082,0.35,0.009375,0.000580095432176989,-1.82083688894393e-05,0.134964494147063,0.0199409885231034,9.80443525819574,969.431813372465,104,1,10.1419960864429,969.466830116206,3.06796116504854,NaN,4,15
9.86815669205117,969.434650975923,1.0041913045954,0.013808717058859,4.67582111500152,-0.0690732866486922,0.21875,0.009375,0.00158522209045469,-4.35478754754652e-05,0.208041450976758,0.0156126149486226,9.78256712918762,969.428393092163,101,1,10.2658883736725,969.466830116206,3.16,NaN,4,15
9.8783542939431,969.429407500825,1.02342915668075,0.0303564199177548,4.33005223006626,-1.01568149426656,0.228125,0.003125,0.00147653643890528,-0.00022187887324687,0.310187305453436,0.0263510322788534,9.7731447315478,969.409943825257,96,1,10.3374383611757,969.466830116206,3.31578947368421,NaN,10,15
9.91929077332769,969.421452512131,1.02396852051612,0.0582038235531073,4.25846051040931,-0.879831604205401,0.23125,0.003125,0.000398969086374398,-0.000550343354314517,0.372812967482616,0.0772611688300913,9.7520585397551,969.354581936757,90,1,10.4046361605366,969.466830116206,3.52808988764045,NaN,10,15
9.91929077332769,969.369583941382,1.02327140440126,0.102663067306864,4.25327931743631,-0.718353432866291,0.21875,0.003125,-0.000855413013020957,-0.00107138931325932,0.362228022168534,0.157921974449096,9.77201874210448,969.273921131138,88,0,10.4148772553546,NaN,3.60919540229885,NaN,10,15
9.90028196694155,969.301302024646,0.805819297680035,0.143802046316988,9.22818213987251,-0.54007595627594,0.246875,0.003125,-0.00122328427124516,-0.00151856619387514,0.311536960541265,0.243824585257698,9.75756170755802,969.140067485482,84,0,10.2245933134704,NaN,3.72289156626506,NaN,10,15
9.89167876823727,969.175910369831,0.284086860254073,0.177229750889718,2.52010441098676,-0.274709963436218,0.30625,0.003125,-0.000783275851306131,-0.00190008307807048,0.267797158193231,0.326248806316926,9.77623724150434,968.995660251788,80,0,10.1021895438293,NaN,4,NaN,10,15
9.88266681676006,969.031239472195,0.191380194310036,0.196471996306094,0.375281168982325,-0.0413761565671351,0.384375,0.003125,-0.000374443466050314,-0.0021221381219945,0.226534490678059,0.351950404215472,9.76745289536097,968.858661551953,81,0,10.0415623935496,NaN,3.925,NaN,10,15
9.8686982518344,968.892320134045,0.168202861510763,0.197634720933278,0.355167778142531,0.0554383275564595,0.425,0.003125,-2.25453245929487e-05,-0.00213564230815773,0.187272801421583,0.342648731820873,9.7734476927031,968.724680044407,85,0,10.0130088126116,NaN,3.72619047619048,NaN,10,15
9.86410436188093,968.758171031523,0.157175038247958,0.190178055883557,0.257858287983513,0.0726357120636318,0.39375,0.003125,5.20375062673093e-05,-0.00205475086837355,0.192217229278445,0.329666746703197,9.76323321157692,968.596626190965,83,0,10.0044743000675,NaN,3.85365853658537,NaN,10,15
9.86515931032586,968.627837363084,0.137209805412749,0.169549266292282,0.421380143959838,0.229092722845221,0.425,0.003125,3.07981475597335e-05,-0.00179118371523967,0.16277079597978,0.304755526882445,9.78582218025863,968.487228249217,88,0,9.99148806051373,NaN,3.55172413793103,NaN,10,15
9.86762887025943,968.561702348082,0.168999132173043,0.115596526140401,-0.465003304932396,0.404602279789955,0.39375,0.00625,-3.99787856322994e-06,-0.000905147623799092,0.160863512549376,0.172327271232916,9.78632841899665,968.487228249217,89,0,10.0027096476942,NaN,3.54545454545455,NaN,10,15
9.87088876916466,968.561702348082,0.19980933971839,0.0912810282330033,2.15970258167716,-0.067949583432283,0.384375,0.00625,6.99297737050738e-05,0.000229601285663369,0.168089560646424,0.149825149422668,9.78232587691638,968.487228249217,86,0,10.0264271537439,NaN,3.70588235294118,NaN,10,15
9.87147227252618,968.561702348082,0.263164156370454,0.129433482642138,0.943453470057892,0.326177834155859,0.35,0.003125,0.000111321375361388,0.00124601991332096,0.227842280844921,0.21610014275609,9.75510194137682,968.487228249217,80,0,10.0779974538198,NaN,3.9493670886076,NaN,10,15
9.87268149562842,968.674541815276,0.304880117342986,0.167658949992199,0.69890762376115,-0.0317360971392706,0.33125,0.003125,6.98122705002001e-05,0.00181200027331423,0.289660426431229,0.288978676790293,9.73448034765717,968.527988988185,75,0,10.1209720106282,NaN,4.21621621621622,NaN,10,15
9.88932739773793,968.788772914332,0.341939829840272,0.166075768569204,0.732284895865946,-0.00556096094310127,0.3,0.003125,0.000115338505410315,0.00179498276785162,0.321959134688552,0.284943382034498,9.7213357906934,968.645578874974,74,0,10.141416096074,NaN,4.32876712328767,NaN,10,15
9.89019281947733,968.901990486753,0.326024140041892,0.167422518391516,0.922206310771927,0.0318362344236092,0.325,0.003125,-0.000105974213694435,0.00180941672748413,0.310897117326711,0.287038262497276,9.72543103419871,968.760399063192,75,0,10.1288341356241,NaN,4.24324324324324,NaN,10,15
9.89493104062455,969.017593628855,0.326297080198086,0.167226480256022,0.468925135508699,-0.0083203015479947,0.290625,0.003125,0.000249661811272774,0.00180702410417372,0.326967911044038,0.295618595133647,9.73131273446623,968.873565820202,76,0,10.1201213511148,NaN,4.22666666666667,NaN,10,15
9.90595851050989,969.138990501062,0.31960242906517,0.154886247716801,0.475830170922895,-0.205320922170716,0.26875,0.003125,0.000362748719653837,0.00166563442446372,0.367719233330465,0.28522778462002,9.73843795190863,968.988210226373,76,0,10.1368309266276,NaN,4.12,NaN,10,15
9.90064295892744,969.251697964066,0.282292854200561,0.126694296820157,0.652034149563269,-0.521109566178121,0.28125,0.003125,0.000119725200494333,0.00133462118323344,0.276773404762682,0.225639921321886,9.77392826087811,969.108361152755,79,1,10.0907473345596,969.36033593593,4.02564102564103,NaN,10,15
9.86542094379259,969.322175615076,0.23017813429333,8.820392051081,0.686520614643691,1.49971316354093,0.21875,0.003125,-0.000240222530381599,0.0666224586151722,0.216540774688658,0.133439680026868,9.79809555653353,969.226089627535,84,2,10.0276586673167,980.322769952879,3.7710843373494,3,10,15
9.85757905594851,969.356482901204,0.222672708369559,10.7804260849078,0.868312509002781,0.408212378982058,0.16875,0.003125,-0.000632580705198622,0.0990441847054045,0.170046820823845,21.9693734258975,9.80744053034474,969.308216430145,85,2,10.0045133446637,980.322769952879,3.75,3,10,15
9.85302570396968,991.275869731649,0.341957753579125,10.7653609990993,10.1039656703677,-0.408252597067294,0.190625,0.003125,-0.000270230562250886,0.0987572214561926,0.103349384673905,21.9263995808182,9.80793581431548,969.351190275224,87,2,10.0335423877833,980.322769952879,3.66279069767442,3,1,15
9.84617996152228,991.276820129833,0.299844237729011,8.78304962110608,15.130452806019,-1.50000001731805,0.36875,0.003125,4.02217943607852e-05,0.0657643065073409,0.0654844359174369,0.00333261408957242,9.81438341390582,991.275782210011,97,2,9.96274106693635,980.322769952879,3.30208333333333,3,1,15
9.84319332004953,991.278711947771,0.293811092170618,0.00226061723131688,16.1677093377629,0.65319333531216,0.446875,0.00625,6.29853778888212e-06,-3.09109767000018e-06,0.0590243864891811,0.00352305930550756,9.81242608864714,991.27648972135,103,1,9.93985978551511,991.280147301774,3.08823529411765,NaN,1,15
9.84466524085524,991.278785253459,0.294494091733104,0.00164404701284525,16.042575007631,-0.281591748194099,0.46875,0.00625,-0.000156528495252522,1.42428547291245e-05,0.06210258495034,0.00335234621559266,9.81289664636737,991.27648972135,102,1,9.94585607711758,991.280147301774,3.12871287128713,NaN,1,15
9.8426852812828,991.278882046964,0.294007607534318,0.00146825589415581,16.1417927674559,-0.807897176331645,0.475,0.009375,-0.000318446463575565,9.90963587902148e-06,0.0569608485082167,0.00209002815051917,9.81336862568889,991.277752039415,103,1,9.94055253440313,991.280147301774,3.08823529411765,NaN,1,15
9.83833515703475,991.279023749472,0.0532276157751937,0.000743243355033703,0.923024896325986,-0.516434842546358,0.534375,0.00625,-8.59959913624412e-06,-9.61544022034537e-07,0.0517945321095308,0.00121276073866738,9.81438341390582,991.278629306827,103,2,9.87875365143486,991.279591502736,3.07843137254902,155,1,15
9.83859190065859,991.27892063604,0.0555942347083362,0.00152798735437038,0.247519394824889,-1.55595271122352,0.525,0.009375,-1.18809028061082e-05,-1.38106607683353e-05,0.0523819180388916,0.00135148185847811,9.81309961494915,991.278490585707,101,2,9.88247433256089,991.279591502736,3.14,155,1,15
9.83905224532438,991.278536767332,0.0587285333202654,0.00343263324671763,0.278870083492936,-1.18762593362669,0.509375,0.003125,7.34233963199142e-06,-3.2475757451729e-05,0.0508100063605976,0.0040888878199894,9.81425506366302,991.274906375346,98,1,9.88550369463289,991.279035703697,3.23711340206186,NaN,1,15
9.83806790658473,991.276191089505,0.0650534284236324,0.00463191202365722,-0.544523554348153,-0.438837329243193,0.496875,0.003125,-1.9069476772713e-05,-4.71174416556715e-05,0.0496560547197333,0.00940074463039764,9.81395217731728,991.269219418005,97,1,9.88619389114311,991.279035703697,3.30208333333333,NaN,1,15
9.83789445447707,991.271581721043,0.0694199955228802,0.00433745838810672,-0.732536705259371,0.273421757081025,0.4875,0.003125,-5.35416018454936e-05,-4.00312809157071e-05,0.0552453101616024,0.00879458641452402,9.81243227620413,991.268507537383,97,1,9.88879963479175,991.279035703697,3.25,NaN,1,15
9.83845475811778,991.271581721043,0.0684241216878473,0.00336290949033383,-0.959683320332611,0.167415451755516,0.484375,0.00625,-4.34880318079278e-06,-5.74755203628841e-06,0.0549837669301994,0.0062702432514925,9.81147724601986,991.268507537383,98,0,9.88831734648256,NaN,3.2680412371134,NaN,1,15
9.83845475811778,991.271581721043,0.061217346977298,0.00363103100794251,-1.16403727662557,0.21652509382866,0.50625,0.00625,-7.29196300740743e-06,3.08850680194715e-05,0.050592983041879,0.00698825250401569,9.81434815886384,991.268507537383,101,0,9.88053862569082,NaN,3.17,NaN,1,15
9.83585479537976,991.274690205594,0.0565684053613299,0.00456166721596846,-1.54189069900885,-0.151863148484539,0.5,0.003125,1.3437386529327e-05,4.87000881352795e-05,0.0508877168727917,0.00887279766232041,9.81285761450677,991.268882292646,102,0,9.87486354747214,NaN,3.10891089108911,NaN,1,15
9.83624723749349,991.277174283606,0.0652341260640327,0.00394000015062661,-1.90294342869986,-0.614135452472417,0.490625,0.003125,-3.6320599238339e-05,4.13987854360267e-05,0.048849748768653,0.00649254470886262,9.81224924872771,991.273662655054,101,0,9.8774246475013,NaN,3.16,NaN,1,15
9.8373155841254,991.279699034281,0.061118113429996,0.00314212746097551,-1.94226046619776,-0.116733947204978,0.528125,0.003125,-5.39833246103109e-05,3.35401764021805e-05,0.0481589605598689,0.00429817049223402,9.8124557811761,991.276643596394,100,0,9.87543761120858,NaN,3.17171717171717,NaN,1,15
