5.89232879789072,0.118307064085568,4.61317880197334,0.14083854672152,9.4375,0.1875,470.551578408501,46.2059474199174,233.220186352439,0.00117778284386749,10,29
5.23504600665357,0.112910702296242,4.70902937922309,0.161593873795784,8.8125,0.1875,557.450979274737,34.6651579721094,243.87333354342,0.00208062595155846,10,29
6.16591819772873,0.115237437028183,4.9395129751183,0.270149241283053,9.90625,0.1875,439.891465443125,23.9812262708577,273.510528021583,0.00759375980428813,10,29
7.06693089113815,0.130693616073784,4.57561790900937,0.370657969572705,11.0625,0.1875,544.207551201428,14.797487735486,367.224285553903,0.00938555529917721,10,29
6.91512918609109,1.66448628195186,4.43504286149044,3.31924667484878,10.9375,1.15625,1159.36912678793,13.637598744289,642.257439291793,1.12335151247121,10,29
6.17217763582637,2.73334101729248,4.3777385414305,3.97747013188407,9.3125,3.625,1583.0964343706,20.2631279227961,681.41178050655,2.96244359700424,10,29
5.1826945042957,1.92803673325527,4.16829329675326,3.54221684190009,7.8125,1.75,1572.47204251766,29.1543435876124,494.969197002997,2.96189997586675,10,29
5.49636488601108,0.582565431869745,4.33355816362454,2.00435461817289,8.46875,0.1875,1432.30871383751,43.5278092768777,523.457507245556,1.12247799696224,10,29
6.36399217853691,0.116845795390874,4.42123920060501,0.15754618650896,9.28125,0.1875,1306.66215805525,60.3918869405966,621.828921228947,0.00359664333096949,10,29
6.68085010549609,0.123860815108595,4.34028657818174,0.16370821544652,10.03125,0.1875,1011.97661530706,70.8594199602454,530.017600602832,0.00533644836298174,10,29
6.98055569804978,0.123951007222435,4.08935884218171,0.157911895499857,10.3125,0.1875,702.424479971276,66.1488497292523,399.165535699322,0.00378122382027818,10,29
6.86331520736314,0.124511040859009,3.90082882456492,0.158652298677329,9.6875,0.1875,862.106394505206,51.4924661270186,429.574039544769,0.00188150427124056,10,29
7.22352672046012,0.132587633655122,4.35726119094938,0.240604445117571,10.96875,0.1875,1054.19001381156,48.4240671932543,661.431930284086,0.0106686061230644,10,29
6.61443094499417,0.134400763634822,4.68827642632733,0.297095165378287,10.40625,0.1875,1312.91470469266,52.1694945381384,712.794297849995,0.0199933174500636,10,29
4.078890961893,1.27127332903057,4.54214049252687,2.9784982315029,7.40625,0.46875,4860.8391889746,67.9116007484997,1278.90827738898,4.31301849005441,10,29
4.91584783462781,2.39047571122569,4.39933453908309,3.84067248736442,7.75,2.875,17465.1439308757,87.1187810568064,5018.77829644007,11.3767592209644,10,29
5.3225767712031,2.91782706637571,4.36450463309095,4.0772350425912,7.9375,4.09375,25560.221199005,70.3382019525478,8301.69153790058,11.3765104994223,10,29
5.83679347841077,2.71114161935354,4.35055602672186,4.00089491545611,8.875,3.625,20551.2118870351,29.1448337255326,8287.73117443933,4.31257235719858,10,29
6.00139237651248,0.132555918521729,4.28914025186376,0.222474727750118,8.875,0.1875,15307.1354375633,17.5018803246403,6645.62298204608,0.00309745599389671,10,29
5.95636495984851,0.138258180595352,4.47942574078568,0.23119857861884,9.125,0.1875,16319.0360612292,23.2290750440313,6906.12847897593,0.00475186887896051,10,29
6.81233413693831,0.117090933150983,4.71666527892032,0.188688246252795,10.9375,0.1875,26846.038464048,24.0245676725154,16064.2885221698,0.00312451594580557,10,29
6.93022849492314,0.12254986078524,4.65267782812181,0.120117867777435,10.9375,0.1875,29600.2477625296,17.3756731729363,18099.0837318108,0.000476917861118088,10,29
6.58675027760064,0.116234996136029,4.42296446935209,0.100483817067213,9.78125,0.1875,21347.1777442693,14.7902549990607,11076.2406092371,9.55289311851166e-05,10,29
6.74172063982894,0.124520441441477,4.28853949111675,0.138192329187454,9.53125,0.21875,19714.3536176624,9.21647581561249,10579.317523466,0.000181160303415328,10,29
6.11452448654278,0.125806468127606,4.16603823476381,0.127747450427033,9,0.21875,20231.2895639258,8.60526721145299,8262.66198071029,0.000125206061507448,10,29
4.92785627101908,0.131174045734845,3.92970283353333,0.090628417224567,6.625,0.21875,21019.7428496226,11.51848997638,5361.69478689248,1.98356352151563e-05,10,29
4.59478742139839,0.118027512703133,3.78211566937769,0.121504342479536,6.28125,0.1875,21141.9915145579,15.7465768563422,4469.60275609114,0.000224944072724544,10,29
4.95609296435957,0.106918536491254,3.88566468158717,0.118190600173788,7.125,0.1875,17982.9157596395,23.2677677914898,4295.09229646271,0.000340400413444175,10,29
5.36880704535283,0.120599447415131,4.00321636247033,0.107634510177424,7.5,0.1875,14829.6670272233,23.62907978632,4465.45169971977,0.000287508175616465,10,29
5.25439097639461,0.109438832060837,4.00865690348294,0.116641056273073,7.53125,0.1875,15817.3109358129,23.7630573126774,4788.29274241549,0.000341074939057352,10,29
5.40924762672294,0.101644929520934,4.13190058995498,0.117003357560827,8,0.1875,17069.5655639926,21.4155814067952,5653.84204178143,0.000293285887876576,10,29
5.36559643161233,0.115416718401878,4.04488528519468,0.103126713444864,7.6875,0.1875,17224.3184415165,18.066967128772,5416.1404790005,0.000175196698355322,10,29
5.3350325183365,0.115168554513629,3.9349130634209,0.108703667051977,7.5,0.1875,15969.4589540993,16.6484051264714,4976.23061680801,0.000188206914403483,10,29
5.66132591634207,0.102173072498234,4.06162321625111,0.124284008290324,8.34375,0.1875,13853.3794488843,13.7506868198049,4879.9089316007,0.000221493422224931,10,29
5.88382785554992,0.124340752499913,4.11942656334285,0.105160617232082,8.34375,0.1875,15163.3185142283,9.64241958099514,5487.45668972493,7.2633976935139e-05,10,29
6.00514017902618,0.112387273750228,4.06956910878131,0.125168352799601,8.53125,0.1875,17159.7164662942,12.9425221278523,6665.51729240118,0.000212355397958051,10,29
5.71467495768842,0.104197330133165,4.03862456809086,0.136389610163267,8.40625,0.1875,17717.0964809009,22.4837534944627,6493.09786770826,0.000500233396794268,10,29
5.6115751978987,0.113828726851239,4.30853536126765,0.126935015004815,8.65625,0.1875,16637.1646879056,31.8271050033837,6562.83317117797,0.000585769855641539,10,29
6.18484349636673,0.121260640152916,4.51427248552796,0.110489499978539,9.625,0.1875,18856.7236172825,36.2433452281405,9665.56840486921,0.000479122946308626,10,29
6.02610745466888,0.104454838735323,4.377435224861,0.11201483805996,9.125,0.1875,20080.4985290729,41.4834592664955,9059.61130084317,0.000511090752726714,10,29
5.43580129197948,0.103923181577873,4.03070128901765,0.117893131761344,7.75,0.1875,17302.6842952561,45.3629631348238,5590.9208424787,0.000665424426779739,10,29
5.66764569997127,0.11854320451752,4.00873974400995,0.112530575102295,8.5625,0.1875,15208.4887191608,44.9179004421646,5554.98668458367,0.000630921008169576,10,29
5.62359804012612,0.113405884777392,4.02157860566475,0.120198814717673,8.46875,0.1875,16459.1641874416,43.9102284270563,5874.671285172,0.000721723582112601,10,29
5.4808785984202,0.107917503202809,4.01029178217714,0.130869692273175,8,0.1875,16921.8046632156,32.7793056168217,5635.00007638367,0.000637714094444993,10,29
5.59570576224155,0.121328250391264,4.31017021136876,0.135268781699873,8.46875,0.1875,18719.7716012977,15.9530912355582,6804.25701535305,0.000308410949115073,10,29
6.48079385205241,0.120768425520176,4.46683074838241,0.103378784899181,9.875,0.1875,33961.7270447386,9.7113827172819,17175.5346147656,4.54088765461329e-05,10,29
6.50319924336249,0.102034729428217,4.44920122356209,0.127967588085614,9.9375,0.1875,38883.4855552722,10.3551329736006,19816.9576031371,0.000171057543264903,10,29
6.19635300419334,0.114426235534661,4.30322903790749,0.114933511530251,9.34375,0.1875,24747.0015281851,12.9859436317608,10977.9726676285,0.000176116766993969,10,29
5.7933613190081,0.127139692815291,4.21670635561257,0.111950417454931,8.59375,0.1875,16896.2876298629,12.8876298552128,6790.01829384191,0.00017832556187706,10,29
5.30862588010467,0.113516847157704,4.25345597065687,0.133573210965602,8.21875,0.1875,15796.7367680143,10.3395792147788,5598.74058255682,0.000206996224856955,10,29
5.12864551697236,0.106250439370101,4.06207404469427,0.146433373974475,7.53125,0.1875,15242.4763791502,6.17407684818056,4748.65901077619,0.000156513259596243,10,29
5.91387599124122,0.120114452810947,4.26872385100412,0.118886083554097,8.6875,0.1875,15303.0294755589,3.65954499019775,6728.73593365959,4.58403085641583e-05,10,29
6.37892953603513,0.1433749844119,4.33310613367988,0.156416367903138,9.46875,0.21875,14943.8515152929,2.59396666542536,7952.10470216633,7.69476368544722e-05,10,29
6.10107532477688,0.126221265188284,4.26285703743318,0.17863863751152,9,0.1875,14541.6913822082,4.11072063442977,6593.62809632106,0.000168416449362794,10,29
5.76259739399885,0.116123557885478,4.0816915144937,0.130542531658847,8.46875,0.1875,15593.0438486129,9.65029250616534,5979.56171215101,0.000189038647653547,10,29
5.35409525696229,0.12521355228569,4.19424475849581,0.112564194229208,8.28125,0.1875,18181.1341650849,11.2584230507867,6423.90105535944,0.000163288134728467,10,29
5.4215518525803,0.114793793659241,4.2557426604514,0.124042914651939,8.21875,0.1875,18500.3966221158,10.373537251192,6461.45567658114,0.000176410167434986,10,29
5.80733632598953,0.105709557036808,4.2384739159853,0.143861254313518,8.6875,0.1875,16731.9712786285,6.22307701117984,6342.09055614405,0.000148699887060446,10,29
6.90123664488603,0.102828553491837,4.50457243671576,0.132704019673752,10.65625,0.15625,17457.0110193472,3.99644018343146,10724.3620497386,7.01663457677806e-05,10,29
6.94009741783278,0.139308451948147,4.50656110961967,0.145061282603139,10.78125,0.21875,18432.9114547429,5.03997471726394,11537.7911711644,0.000113449574068904,10,29
6.23803642257285,0.112229827551893,4.28855960877441,0.154722021419425,9.375,0.1875,16842.5401561666,17.5953367522535,7471.9399313035,0.000506896173227636,10,29
5.52068238914626,0.111623129142095,4.00743581729834,0.128187469218667,8,0.1875,17898.3951040242,37.5945754271224,5950.92666316246,0.000689074442946438,10,29
5.2963095886683,0.123056186311437,4.00882406794126,0.103240441309572,7.65625,0.1875,18760.3616240498,44.3739191116962,5745.43640707681,0.000497526188943244,10,29
5.32463076156682,0.107437262297528,4.04149645894251,0.109643942428331,7.71875,0.1875,19713.8113672164,48.6660535785134,6054.63906083371,0.000572175635616129,10,29
5.61536946667841,0.102366908928278,4.09855982911513,0.112146517203144,8.21875,0.1875,18527.6262866671,48.4909579188774,6351.8367918879,0.00058567691780125,10,29
5.79546437761913,0.118371769956535,4.13820902286528,0.102119362342173,8.625,0.1875,17090.9854276748,43.2487521423334,6593.68385656102,0.000454247935387275,10,29
5.84787233373601,0.114201728008863,4.17415019372031,0.11762373431344,8.625,0.1875,16742.207441036,40.0141860081571,6525.83906302805,0.000594139592816354,10,29
5.57297430537784,0.110196703904419,4.1019521823339,0.142287047939275,8.03125,0.1875,16311.7112789405,24.7515015801347,5436.51902986099,0.000583720561616928,10,29
4.81886954429107,0.124113029486736,3.9246802295868,0.155101554874483,7.09375,0.1875,16901.5459392963,8.62210584721391,4172.84059762612,0.000237336824075939,10,29
4.73125659654608,0.132754407253105,4.0479429919685,0.135100990343743,7.1875,0.1875,15691.9596508136,4.3215570943767,4138.12542246128,6.84592762410255e-05,10,29
4.92874875102816,0.189696217317504,4.03747173090795,0.324204207613961,7.15625,0.25,16813.9881196882,4.44263577906524,4721.26209477054,0.00157066115576238,10,29
5.2167719596707,0.182005035794034,4.00922074199343,0.337637809710353,7.4375,0.28125,18688.4562749824,10.5537601722522,5657.15077127249,0.00418723205583607,10,29
5.40263711065963,1.41578327668439,4.17819633951793,3.08224238855364,8.34375,0.65625,18852.2641823261,20.6577334716337,6843.68006364926,1.39043591120679,10,29
5.05764054743341,2.25961485419756,4.2263652143539,3.75857174442766,8.3125,2.53125,16094.8326607649,30.3361300015002,5730.57775424395,3.66751758790437,10,29
4.50488388670151,2.64660110240393,4.11027318053313,3.96839425977215,6.90625,3.46875,9815.4485483595,25.004523790514,2850.43981358454,3.66735134413412,10,29
5.04303421908488,2.19709404950606,4.41600789764966,3.73509039566993,7.375,2.40625,3308.94267353623,11.8784147505957,1010.68368469437,1.3901563188044,10,29
7.08714143401327,0.132348141065001,4.66644200918635,0.333867976024461,11.65625,0.1875,1936.70284509338,15.2960131591905,1131.74719646706,0.00749362942112895,10,29
6.43633067738246,0.129632105793791,4.43118991879798,0.29514576547184,9.78125,0.1875,2327.78785051245,30.9476652255292,1091.28598718485,0.0115661372890827,10,29
6.18576873728032,0.120259654011371,4.08992868605402,0.21840139561001,9.1875,0.1875,2015.77657104831,42.7140425553085,844.939492494608,0.00764889021750118,10,29
6.30244920211605,0.120813951965823,4.04941502119552,0.146394737696252,9.25,0.1875,1164.96883852887,52.2800884118822,507.839749060771,0.00175253932231635,10,29
5.84604616550402,0.122808134809699,3.93843433903397,0.138829277636759,7.84375,0.1875,924.150735640862,58.4139618853457,296.264667284711,0.00148573845031709,10,29
5.61272586408633,0.124704525646652,3.94461884819174,0.141888654839463,7.25,0.1875,730.771030078907,57.3428050263653,204.496141060004,0.00150834943101739,10,29
5.74811094523421,0.122420692148276,3.94807281113689,0.144050216113024,7.59375,0.1875,587.238347814987,53.1575678887252,180.29020516194,0.00145359185733486,10,29
5.8848310249712,0.122483474215832,3.85646757080882,0.146650027706265,7.90625,0.1875,519.060965650349,45.738365273633,168.951374537732,0.00130279947589376,10,29
5.36197330507481,0.122733659041654,3.31093242389714,0.163100340882069,6.65625,0.1875,1255.16014004109,38.63606352426,234.221872212333,0.0021705305626681,10,29
5.4444471479066,0.122482229267174,3.42078306397153,0.238293105984382,7.0625,0.1875,1780.8775397101,34.4372433489853,399.413784370055,0.00797731472860396,10,29
5.80241917099218,2.10853169283626,3.68433945157038,3.68405179285814,8.0625,2.21875,1317.87699237876,57.5703615052559,449.277891324044,6.55823707046033,10,29
6.32978449484377,3.34613686069871,3.94900930649114,4.21473715228018,8.90625,5,738.114957536567,90.9554892192525,355.442818494897,17.3011223125538,10,29
6.8677807167468,3.15191972677028,4.06051902744975,4.15774016888347,9.78125,4.59375,633.559223051484,97.3875278294741,376.408358476531,17.3017652375267,1,29
6.59666556539884,2.35906372812406,4.16357902486288,3.8174807199013,9.71875,2.78125,1027.38618635087,51.9159808814389,584.54120869403,6.55927655532265,1,29
6.40986437124525,0.127660547960032,4.12914185522296,0.382758656390813,9.375,0.1875,1486.16948255867,20.5341078699523,750.440002646376,0.0142993758878293,1,29
6.4220350193247,0.160375960186157,4.0805438637491,0.551413124130894,9.15625,0.1875,1310.80345955513,14.6031188345763,605.291757196863,0.0220568336648158,1,29
6.3655117799261,0.201996609657872,3.95649125691415,0.603459529999169,8.6875,0.21875,1044.12616613243,8.22203538881874,397.189900678893,0.0144966213128686,1,29
6.71161484636512,0.113778571524318,4.01687235366484,0.222757981743013,9.09375,0.1875,625.559056412229,10.1119916056197,270.676981870282,0.00211904941815663,1,29
6.23791746406982,0.118084069643898,3.97542081666351,0.096426543549189,8.53125,0.1875,766.646471938634,11.6818521708422,293.299923290775,6.46521606000787e-05,1,29
5.63233203615171,0.117516256127818,3.65406173813935,0.09772936185964,7.4375,0.1875,1040.45560332983,12.66739078171,303.797087204756,8.24820084810482e-05,1,29
5.37701560687034,0.106252091803708,3.39190192189924,0.107925918777546,6.25,0.1875,1081.37697509068,13.9907985067021,242.890927491321,0.000138200466375838,1,29
5.80535515150506,0.123590103799139,3.53608895323372,0.0860322409836018,7.0625,0.1875,868.706618412107,11.3883793467395,236.243665271859,4.49487108693871e-05,1,29
6.0294654104739,0.105510391619951,3.76236287580848,0.108899730160968,8.0625,0.1875,740.398899501976,13.0681937101093,250.485299447382,0.000133856494459381,1,29
6.2255579087786,0.114650663659987,3.70317252428654,0.103401525380096,8.125,0.1875,707.618712816334,12.6020383025633,242.031983073528,9.52898104293149e-05,1,29
6.0886144305989,0.127418580570837,3.44181353743766,0.0870980817612206,7.21875,0.21875,980.756940356653,11.3361198961366,270.878311670471,3.48806394952799e-05,1,29
6.14140335570602,0.118057278925855,3.29605295305991,0.119371511374297,7.25,0.1875,963.808507820065,9.55322602630855,271.472041451525,0.000114693073937059,1,29
6.15104326199805,0.15660457858834,3.39059684408887,0.128422320224658,7.71875,0.21875,719.382574127082,4.89796767906002,210.173186511783,6.64454120515965e-05,1,29
6.04919464977717,0.183872080154918,3.52471987141654,0.166151162831706,7.75,0.28125,669.313476618835,2.85971726370093,189.766447449843,8.06111234850904e-05,1,29
5.91165229722727,0.13598891591245,3.69849995440095,0.140954316368012,7.59375,0.21875,878.528199733601,4.4638351302512,246.275728389887,8.66007804502202e-05,1,29
5.64574964882749,0.131993486180028,3.56515357017796,0.0956879069242618,7.34375,0.1875,1377.67544687018,5.0627818082423,344.449885040956,2.7105505372216e-05,1,29
5.42912565639254,0.110873689350311,3.66266171226356,0.121159302998307,7.34375,0.1875,1348.77953434786,7.98179175501514,349.936592773348,0.000104712511141774,1,29
5.68164173137967,0.11413248039755,4.00197301181471,0.10639752504025,7.6875,0.1875,978.796161983887,10.1004836222458,303.175986909788,9.55614130177333e-05,1,29
6.78118135013044,0.125735680478071,4.29630936492199,0.102166137463597,10.28125,0.1875,1046.14508928924,9.53957679645512,536.786775427483,9.77243967920923e-05,1,29
6.85508620092196,0.132495326667058,4.2326472506737,0.145432260334097,10.28125,0.21875,1098.76969742372,6.70704242478381,568.487854163871,0.000153467062384685,1,29
5.8403495940888,0.180103141811611,3.51987791799162,0.172761987659665,7.125,0.28125,1219.89157199625,3.28461335404697,308.304888562263,0.000116467928548723,1,29
5.21023133620914,0.141465670999139,2.9270847122705,0.119460870188123,6.03125,0.21875,1541.51328765798,4.21511671112701,221.388656400626,4.11826595598581e-05,1,29
5.32073754216295,0.105585065528819,3.04961807849175,0.123512041447892,6.15625,0.1875,1125.38664310649,6.01151262059803,181.991591331252,8.65270415254088e-05,1,29
6.47290401101521,0.124127295560902,3.73935325453281,0.100037156322733,8.25,0.1875,535.914357542035,6.90490776670708,190.105209396821,4.48908031881987e-05,1,29
6.69773701552027,0.142132689573193,4.05204617415369,0.136394759721476,9.375,0.21875,657.666607836908,7.03181338971975,301.235208441997,0.000140522007789138,1,29
6.46446578443401,0.160495753493035,3.94174240193076,0.306999518847317,9.125,0.25,873.041947943774,6.98545822249488,374.920353746285,0.00270391493838093,1,29
5.84954661014913,0.157067574819282,3.56538601359856,0.42337491721954,7.6875,0.21875,1127.11030325323,18.3463653746191,323.086863022136,0.0154438845659219,1,29
5.25386484888621,0.174374318109601,3.64101380809666,0.478497906225648,7.09375,0.21875,1434.40112526561,20.7536137006792,341.867338440326,0.0222037392086822,1,29
6.14335101379275,2.90572977814252,4.07368190285372,4.0804633275493,8.9375,4.09375,1593.58044437368,29.4820738958074,733.49751898275,4.78667784791883,1,29
7.14415491270678,3.64073545992284,4.22033852815185,4.28929958238317,10.28125,5.59375,1441.82650393905,59.689381617094,1020.52259760444,12.6272840319383,1,29
7.01695441865509,3.66260900003208,4.39054436065995,4.28783029428116,10.53125,5.625,1336.46347896537,59.6957185964854,897.493244527912,12.6276802070699,10,29
5.85929450632734,2.45501014512684,4.28850564748143,3.87353578296937,8.875,3.03125,2011.01023691645,35.6253248226442,828.969437149519,4.78725877760589,10,29
5.77503831457416,0.113926868966882,4.3767044895735,0.277482579437089,8.75,0.1875,2292.45641093342,42.4386557225998,896.153925985038,0.0146213061414091,10,29
6.33883904677792,0.125466443043492,4.4944502432947,0.288775027549557,9.65625,0.1875,1639.85686745269,60.9686377768043,804.131657851434,0.0225505067570758,10,29
6.28374475349634,0.127875631185338,4.30926998550018,0.234022879509,9.1875,0.1875,843.098415500548,66.3772081113665,385.741382849082,0.0148505954233324,10,29
6.13027525967302,0.121910214704776,3.7381605216558,0.152300880323857,8.0625,0.1875,1228.29145192244,60.253931743807,411.402154820879,0.00265270588675143,10,29
5.8040163304417,0.133420139475937,3.72792802118176,0.264230226642611,7.59375,0.1875,2120.10933311214,46.2900915703891,640.098877308278,0.012768235283409,10,29
5.31311096449922,0.145159513819526,3.68346755193773,0.357576287113156,7.4375,0.1875,2170.87897907368,49.8893569501074,579.680188217507,0.0283276531943874,10,29
4.75433219861072,2.0815911294337,3.75040889233411,3.66063492122349,7.15625,2.125,1816.6862505174,100.449740529795,440.066889258771,10.966427519722,10,29
4.19797491103308,2.69985401053588,3.74131797259487,3.98914056605166,5.65625,3.59375,1880.7791572719,196.736043784082,347.632796649086,28.9301312567021,10,29
4.69377616401745,2.63486676660507,3.96573177718644,3.9605072707971,6.40625,3.4375,1813.887896871,199.511043777322,390.653874777228,28.9314099954285,10,29
4.89898406711034,2.14848948897155,3.85793496472764,3.70136164677775,6.1875,2.28125,2099.88751275779,94.4841235919851,459.044139175666,10.9683880584371,10,29
5.06723414976085,0.141495891511038,3.84802163941034,0.353608043534188,6.40625,0.1875,1807.06937707625,32.3940811466368,433.853777120922,0.0181595546492134,10,29
5.81339845758546,0.158470660604592,4.02673112304594,0.4489151956065,8.09375,0.1875,1108.88166458077,30.1361724769151,379.975303176348,0.0280024474296057,10,29
5.87552096382946,0.147858694531294,4.05979487036738,0.388106414798037,8.5625,0.1875,1123.50093719464,27.1692341976187,410.719614437334,0.0184333331841292,10,29
5.7251575207604,0.116554928648461,3.80936364817817,0.163138734230274,7.59375,0.1875,1219.97196273534,55.2410955174609,377.675854802458,0.00309627244371595,10,29
5.97207953398526,0.117262738911919,3.79248487083006,0.133722875526407,7.90625,0.1875,888.924305736916,78.6237670333907,285.644602104452,0.00176760390656575,10,29
6.59392538053949,0.123845684196463,4.00909372563415,0.130925632615092,9.03125,0.1875,443.277106144793,83.9144316466703,194.592359445215,0.00185746520821459,10,29
6.21540658893976,0.120167255965224,4.01086437120082,0.139433645662776,8.53125,0.1875,478.915960259171,76.1312557097947,201.027501190089,0.00189921141410823,10,29
5.76025786678279,0.118154797009718,4.16672992585444,0.150332028071525,8.46875,0.1875,613.689422895841,56.5091040575793,234.82351381566,0.00168532514283541,10,29
5.507179965037,0.115504390422022,4.56953945859716,0.147912438059336,8.8125,0.1875,747.584825013799,43.3661185982487,287.868343372126,0.00131811015108296,10,29
8.21715640199388,0.153194163416124,4.58788719455149,0.460584068230509,12.15625,0.1875,2110.57468264516,3.36270857938605,2140.60381745296,0.00335569270815937,1,30
8.42737980694951,0.17444648882511,4.74637705829279,0.577017169923439,13.03125,0.1875,1097.73660090934,3.17737611393007,1331.10963417919,0.0051775106658109,1,30
8.17339586623011,0.180448581116158,4.60621585651582,0.59004681470189,12.28125,0.21875,258.132166762762,1.97272896892232,276.577810966609,0.00340325056021628,1,30
7.56432513860714,0.163507127917243,3.87863920468968,0.347301522258167,10.09375,0.21875,89.4748607920096,0.916196452655009,76.2887871898628,0.000497888275048364,1,30
7.49634230464702,0.149303715177949,3.94974747566749,0.17685128072832,10.125,0.25,57.6521412892684,0.825699430491078,49.174165785114,3.1399914366584e-05,1,30
7.93705212336561,0.1209585286883,4.3470148107394,0.125132576550976,11.125,0.1875,34.0514314416472,1.72751742748423,31.0530450566211,2.97862141073305e-05,1,30
8.05944283215898,0.124978952721077,4.53095927558203,0.119148487803395,12.125,0.1875,30.0617050383492,1.78776634998207,28.2329225205416,3.09412999171779e-05,1,30
8.03193209282853,0.137837078469329,4.46639684220106,0.152751775622536,11.8125,0.1875,28.6283227331033,1.39021628009716,28.3826318469731,3.29706987350605e-05,1,30
8.21986179276099,0.144483024446182,4.34118154918397,0.14630155542613,11.6875,0.25,28.2298573291706,1.61264635845585,29.8166919842837,2.41768418139487e-05,1,30
7.21678093931808,0.151342195662043,4.14868759153049,0.112636831041513,10.09375,0.25,58.3182985652164,1.99740862607677,40.2464912620588,6.29106172325616e-06,1,30
6.33564878453072,0.143993652068768,3.79397072983138,0.116053539527917,8.46875,0.21875,219.986747446972,2.00617557751619,85.4238127434609,1.90790345413775e-05,1,30
6.12599627611224,0.123584014067671,3.75451656608455,0.0957145275210088,7.84375,0.21875,573.622069359538,2.37222218760272,180.191228691978,6.79525269978702e-06,1,30
6.1854247736071,0.121760970528904,3.91525154124249,0.140548229721584,8.3125,0.1875,683.373131108479,3.17389615278409,238.78463737013,7.13086000430728e-05,1,30
6.27821912592655,0.106692363136449,4.22221342223428,0.131587359608482,10.0625,0.1875,541.162803468481,6.73362354579381,233.666849592014,0.000132617806396083,1,30
6.31757027653745,0.1169151211568,4.36779057358662,0.114221480655218,10.46875,0.1875,258.760859684573,8.69211447717988,126.457488298705,0.000125313456751798,1,30
7.02018636878034,0.11704349989713,3.77878349494305,0.11251973591348,9.53125,0.1875,116.269608266352,8.9920655097153,63.2014016523603,0.000120981677697315,1,30
7.13420497783031,0.103842538363781,3.56794696580079,0.121560822685191,9.09375,0.1875,437.346805577977,8.12609444841818,242.788900782282,0.000122388068715963,1,30
7.26094759373182,0.103531832290962,3.5763950474847,0.12413320344726,9.59375,0.1875,581.12560562529,7.1935283670426,347.956667569564,0.000123743525838202,1,30
7.61201089212412,0.116842011971781,3.66485533624626,0.132559432348887,9.9375,0.1875,361.472730789355,7.61129442284409,257.852879485694,0.000162304109680341,1,30
8.11460686720676,0.124055411979722,3.58743487080207,0.129107041442889,10.09375,0.1875,163.6936630132,8.0140339000748,151.204932134488,0.000164379189563378,1,30
8.04074996820293,0.113077257356686,3.35724763996656,0.126062300564589,9.90625,0.1875,132.143956653933,7.78617998710331,136.730590202426,0.000149624257561419,1,30
7.14150430182213,0.108971408713776,3.79047447581072,0.134358916409825,9.75,0.1875,263.687876146099,5.44397579466224,186.658430982205,0.00011328182406915,1,30
6.94860100856767,0.124630736145518,3.83284496028389,0.151731511353823,9.8125,0.21875,437.252191426225,2.15939278100039,280.555363902926,5.78162455046956e-05,1,30
6.95875925701361,0.116502390066171,3.86577671146342,0.112852806427062,9.875,0.1875,335.316426168484,1.39324865987712,213.005921624923,1.35337780096453e-05,1,30
7.35064338204182,0.111353497973113,3.93251812919057,0.128954415193818,10.15625,0.1875,94.9786823794409,1.64958483361557,66.7858522345162,1.69804786768277e-05,1,30
8.04561005879285,0.149367123678776,4.51357981298339,0.139380548893602,11.875,0.21875,28.1559785497652,2.26792836561606,30.1470834087879,3.42168571479589e-05,1,30
7.89028055663258,0.12064815322,4.62275837847029,0.120705660456338,11.84375,0.21875,27.628868494833,4.53576981271526,28.7520468712666,5.37739207101976e-05,1,30
6.58507300961703,0.126499923985338,4.7721853900786,0.0879867600375088,10.875,0.1875,47.7664337536837,4.98191969767502,34.0376921802189,2.22777641909506e-05,1,30
4.46456208570726,0.109082685870952,4.20707585318732,0.106135212711692,6.8125,0.1875,166.177887932548,5.51629326659895,44.7431156214984,5.16610221240686e-05,1,30
4.28239371339122,0.102712948384142,4.04397303623941,0.119902443629212,6.3125,0.1875,232.95316973971,6.43901297549607,58.564229166622,9.57820470746109e-05,1,30
5.70815841336178,0.120332654115446,4.51099339073447,0.103582074283385,9.6875,0.1875,159.702900996267,6.65723366806118,81.1945253817246,7.23680016032997e-05,1,30
7.32561018575073,0.117348860809977,4.5335636918478,0.116323963254229,10.875,0.1875,83.782864078842,6.77341235109574,73.0458526762998,9.62974652103865e-05,1,30
7.43616148025916,0.126793602979246,4.56988234714377,0.147059829425472,11.3125,0.21875,49.8308093969297,4.01677878938086,42.7612468477783,9.46020790683507e-05,1,30
8.17197306150354,0.200584771071962,4.48506188619409,0.18480612372705,11.6875,0.28125,25.1284424647657,1.22308005520926,32.00162879048,5.1664943988724e-05,1,30
7.84344877379136,0.118308800434827,4.05807222736858,0.115537149003158,10.5,0.1875,37.9786356603223,1.76204041729183,40.8553013387563,1.84189800964064e-05,1,30
7.67010042203083,0.11380500810246,3.70048508628179,0.108635712598579,9.90625,0.1875,61.0603212710389,1.62003986774666,63.1870382613047,1.66197614659167e-05,1,30
7.63122472648355,0.105093614009102,3.72524425955424,0.115929325797079,10,0.1875,62.9165574212639,1.97740384335199,59.5389185799933,2.39692289309337e-05,1,30
7.3371938071457,0.11865905215534,3.34086065175811,0.0943192580293772,9.40625,0.1875,135.799393902391,2.03189915795651,104.66842687831,1.29944846767184e-05,1,30
